-1.937596994646981097e+00,4.243351153006661214e+00
-1.624973045030817076e+01,2.751313661814162970e+01
-2.845984032960202015e+01,4.918427663533986305e+01
4.626565562570689849e+01,-7.093296958065042190e+01
4.335994614944349479e+01,-6.540376635627237079e+01
3.926682467647042074e+01,-6.228230450061733592e+01
3.237827536413212925e+01,-4.998730203369377278e+01
3.082344999405748354e+01,-4.698872631873905448e+01
-4.586317613634125934e+01,7.357251115869540570e+01
2.293029249163009808e+01,-3.317394721414906655e+01
2.356820468703323002e+01,-3.602771245019712865e+01
1.864003575873375951e+01,-2.793194314470324358e+01
1.460369176938107927e+01,-2.137987554212989849e+01
9.049983142048381168e+00,-1.218221096477021881e+01
-1.028281991883418378e+01,1.737617741212107703e+01
-2.837423748780755162e+01,4.831894159245517528e+01
6.437288532840667266e+00,-8.391217922415025399e+00
4.624650401372762509e+00,-5.266053605494180445e+00
-2.981747499082493258e-01,3.306576689343187603e+00
-8.282501063538299846e+00,1.431235811359520937e+01
-2.847274667591715058e+01,4.617435562849104258e+01
-4.306280701379842668e+01,7.256952480368684633e+01
5.427090941402218505e+01,-8.529678142704555910e+01
4.241624783721435676e+01,-6.592597649927679981e+01
3.297646729501899188e+01,-5.105671287812907622e+01
2.370144802929160832e+01,-3.562600292588921747e+01
2.971650514564057843e+01,-4.670744747257857199e+01
1.658434862315935376e+01,-2.392118667089792439e+01
-5.916974103587640599e+01,9.374382420872808552e+01
1.906994398258891010e+01,-2.848611857215839294e+01
1.378576488678028511e+01,-1.994322011644024784e+01
1.297356879212023628e+01,-1.863088804314896407e+01
2.348197836408638217e+00,-2.959979903198894036e+00
-1.443393542140809060e+01,2.607415325785623850e+01
-2.785422740877590186e+01,4.691507689203487530e+01
3.076539719608208934e-01,8.911656138887278367e-01
-2.843930610153206917e+00,7.011020400219789117e+00
-1.311884033740975930e+01,2.136716421780954533e+01
-2.930233284995714982e+01,4.805530951196194422e+01
-4.918767905466467738e+01,7.858460927115696393e+01
4.128419861042116423e+01,-6.455300636815235293e+01
4.311763326807525942e+01,-6.867386065729529321e+01
3.821758523172415778e+01,-5.890347117813516320e+01
2.896757116525236597e+01,-4.265070075568102936e+01
3.291884168960149282e+01,-4.848135274695753338e+01
2.136371304355880341e+01,-3.263575153293464126e+01
1.649090696573628989e+01,-2.422979282557727032e+01
-6.959625853412862284e+01,1.117642476204509450e+02
6.661371666376176393e+00,-8.726777169950542756e+00
3.710509055627865926e+00,-3.453106781199892339e+00
-7.950506122553258059e+00,1.402094825975251524e+01
-2.296211566897214240e+01,3.874858887442237432e+01
-3.759660391205118657e+01,5.992386853144694214e+01
-1.283079081198580695e+01,2.345234776804615251e+01
-2.080166703403324036e+01,3.546044033171301635e+01
-3.298631920933924988e+01,5.361338040554288398e+01
-3.693081053975020467e+01,6.005440994983349867e+01
3.662461337186213939e+01,-5.561110761584561146e+01
3.018628041349152369e+01,-4.683861467836154446e+01
3.568415444666095482e+01,-5.374949852594558308e+01
2.817087096452789297e+01,-4.309274026096545640e+01
2.627087487424481083e+01,-4.011560812797313957e+01
1.803465160186747696e+01,-2.744496907069719072e+01
1.310120630568198763e+01,-1.898698572124754946e+01
6.864416789790227291e+00,-8.934698518241411591e+00
-8.523265922265836991e+01,1.389716970486434491e+02
-7.606542726535702847e+00,1.470815164226489991e+01
-1.408499896614833524e+01,2.428771752649830162e+01
-3.129864347515179901e+01,5.303981792919498162e+01
-4.507014562197384322e+01,7.279430734686511073e+01
-2.752372216454089227e+01,4.705530521887230577e+01
-3.981351048974885742e+01,6.511890497623069507e+01
-5.819971450575820171e+01,9.737532100671242574e+01
2.746530260665996082e+01,-4.217818588894295573e+01
2.820353132766175008e+01,-4.331598175234518777e+01
2.714278560861070844e+01,-4.086925776311489500e+01
2.594434554376608659e+01,-3.999418703358333005e+01
2.887377309049080054e+01,-4.473042066296473251e+01
1.523259752774584896e+01,-2.281119607181697617e+01
1.435207078763864885e+01,-2.136445332531147301e+01
6.899882737128370636e+00,-9.131800600097427889e+00
-2.319600186634979799e+00,6.183129675546426007e+00
-8.792525655226199888e+01,1.422248199673591387e+02
-2.149464062170202894e+01,3.843405690689137799e+01
-1.998245747060365574e+01,3.505506176098403159e+01
-5.453656303960094931e+01,8.697419151510783308e+01
-4.006727316867087296e+01,6.730813918242233740e+01
-6.600042562425139181e+01,1.053961053924873426e+02
2.121418990715318387e+01,-3.170596769608217969e+01
2.079055328257674162e+01,-3.072044904983701130e+01
1.510702921359665751e+01,-2.224023172712270124e+01
1.580322429622709635e+01,-2.384695511041157445e+01
1.581491006169772184e+01,-2.362851859204986127e+01
1.715578897697848149e+01,-2.545012113880035187e+01
9.080169828103270557e-01,3.106059313807736366e-01
-5.660725157550350772e+00,1.086801781137933709e+01
-1.350210776811918123e+01,2.370226017920884232e+01
-1.603692007780246698e+01,2.922777975329253408e+01
-1.148051392007773757e+02,1.840884534473691190e+02
-3.595155071155026150e+01,5.969531695615555833e+01
-4.329886326037083677e+01,6.940150402755250525e+01
-6.970341929709806550e+01,1.139641700827394715e+02
8.048576775064255173e+00,-1.086919790279964815e+01
3.771632609743176268e+00,-4.996763578521188798e+00
3.612211084360001045e+00,-3.564508572399168074e+00
-1.568550402065281180e+00,4.286207336063616147e+00
-3.343844315880307949e+00,7.207525884344208933e+00
-7.067812575807347564e+00,1.324577675719216430e+01
-1.009526216082644900e+01,1.740022070580976887e+01
-1.730787556240679237e+01,3.005889392598178844e+01
-3.097440115150512696e+01,5.139345313948879834e+01
-3.822511264017237664e+01,6.026504709516571978e+01
-3.920508391440995410e+01,6.324179838918157515e+01
-8.577701817396383888e+01,1.405205624542842600e+02
-5.050529254542760782e+01,8.185192864912183097e+01
-1.949405545958200037e+01,3.299466052745864175e+01
-1.728274648669789570e+01,2.959674664161462587e+01
-1.615569020673341782e+01,2.626759964811530068e+01
-2.690109808063775887e+01,4.333632042586086897e+01
-2.118823935015301885e+01,3.663318717447236139e+01
-2.547322670334373740e+01,4.136497866794087486e+01
-2.676525013376660667e+01,4.544622081979760253e+01
-3.708573248030532454e+01,5.968967331947931143e+01
-4.731197008269719362e+01,7.439230648850507066e+01
-3.868721902774723276e+01,6.406302313587231367e+01
-5.004383713124185107e+01,8.396615068317937869e+01
-5.832470296161636014e+01,9.567584058406424674e+01
-1.293570118643017679e+02,2.049986131382779604e+02
3.254881700238343711e+01,-5.115985045403465392e+01
3.375521056173679568e+01,-5.109110295429475457e+01
3.444775155875367290e+01,-5.350934259625840639e+01
3.683698830443071870e+01,-5.752991780109092446e+01
4.026963878806397901e+01,-6.395485637054466821e+01
3.234406484290025929e+01,-4.916870241389024443e+01
3.032291334821517736e+01,-4.642058511591088177e+01
2.317217599479214840e+01,-3.481620369836669227e+01
1.757627855524934546e+01,-2.596962207479563389e+01
1.068035919060200456e+01,-1.542537708516826989e+01
-1.549297375069779437e-01,2.045649260658423785e+00
-2.580498639422063434e+01,4.177475273514498610e+01
2.995891430089963947e+01,-4.476395017625472406e+01
2.333517326912506462e+01,-3.488375609466871197e+01
3.140840513938996992e+01,-4.620055262740794433e+01
2.770777621111270861e+01,-4.084985318533922793e+01
3.237511771951233897e+01,-4.907681921484467580e+01
2.978405871207359468e+01,-4.559111736830073625e+01
2.629036662279949965e+01,-4.026152009723693936e+01
1.928001576475159595e+01,-2.844703681216533653e+01
8.205579222935728723e+00,-1.131508842625979483e+01
-1.046465696819565672e+01,1.797738537028514827e+01
-2.380634723384413576e+01,3.960930430991534479e+01
2.587828841610765807e+01,-3.881610500919050111e+01
2.014327341210443834e+01,-3.012367023828736379e+01
2.536056065106206958e+01,-3.712050644490229701e+01
2.814389149583589145e+01,-4.259629847608768927e+01
2.897789728935866549e+01,-4.325081591033220718e+01
2.747677731812196100e+01,-4.209070909253869530e+01
1.061613428296388939e+01,-1.501058658571137272e+01
7.950208877062622470e+00,-1.161516761542969789e+01
-4.449036709885168861e+00,7.887363505682432496e+00
-2.901236590704920459e+01,4.654975748563497007e+01
1.924623279999921266e+01,-2.870667533096506574e+01
2.260448976173240609e+01,-3.423208682829574201e+01
2.271214075595943527e+01,-3.363425840326095084e+01
2.256085738173911182e+01,-3.445995091518560116e+01
2.097381360310338749e+01,-3.141268201721048570e+01
1.702527356662855240e+01,-2.544140544553639671e+01
8.192207485960400604e+00,-1.085179289227854937e+01
-1.007890377328195086e+01,1.930313224597370336e+01
-3.212646604349013302e+01,5.505225840294579598e+01
1.625902597230612301e+01,-2.346542995124829289e+01
1.300920885951954276e+01,-1.804830088386472653e+01
1.583187236278700993e+01,-2.203639259020365770e+01
1.379868776650935658e+01,-2.006194177902079900e+01
1.125248094445537639e+01,-1.578566205728692751e+01
2.970378361830175784e+00,-2.993352540574430787e+00
-1.065158030177743242e+01,1.989798140306764296e+01
-3.393092106140987596e+01,5.504233831087077533e+01
1.085445041017860568e+01,-1.475054070020060415e+01
7.901745356024513001e+00,-1.044876946582673582e+01
7.755111181182284597e+00,-1.031184527912299131e+01
5.941253247423388117e+00,-7.295163986126518729e+00
-3.158360127665414296e+00,5.758442071271946183e+00
-1.773793581974374689e+01,3.153304906338167868e+01
-3.473835658305207374e+01,5.718240901641360097e+01
4.040331111574269940e+00,-4.154242396383161839e+00
5.374885795894230434e+00,-6.723683931619145682e+00
2.134618748978126757e+00,-1.455518717028633668e+00
-7.352676516406348561e+00,1.353889179842328794e+01
-2.241594770438891970e+01,3.789252486752125293e+01
-4.373022192123396223e+01,7.400197302331547178e+01
-6.213728815176126297e+00,1.215919582686445821e+01
-6.992334363095432437e+00,1.245029399542739590e+01
-1.375185260417175748e+01,2.238405435372743923e+01
-3.571916826905366804e+01,5.746259825810825106e+01
-4.981032975811065455e+01,8.349706760072047018e+01
-1.441729165633575427e+01,2.588898106799619470e+01
-2.173170666493319558e+01,3.459219643344043504e+01
-3.191152103538840379e+01,5.344170694712926917e+01
-5.342330410044188937e+01,8.668530501384925913e+01
-2.678525227242023732e+01,4.483182645041625136e+01
-4.695762249183828629e+01,7.574540106924601446e+01
-4.310048931313355070e+01,6.866229307658909420e+01
-4.825428319979349112e+01,8.159170849359000499e+01
-4.850423870396775072e+01,7.885580620461051637e+01
-7.090971605494219432e+01,1.151380655568376028e+02
